10000
5387.836217 5364.119414
4333.325926 1572.523416
2615.375233 551.302084
1152.995915 3651.362254
5391.832208 2633.142135
4209.822797 4744.384870
458.673467 4561.711742
1473.437904 42.185634
727.264137 876.170437
4164.275145 4411.864849
2179.412204 366.747077
2548.047814 661.742288
2013.096581 2670.470803
309.340084 4163.812963
3996.708188 1469.808489
291.332938 3402.020614
1310.980883 130.387721
641.619215 4316.331034
4165.357721 1973.079169
2214.691017 250.590040
1688.067122 4170.157964
5352.880427 149.932933
2637.482950 2999.114138
5146.879186 1655.796102
4395.259272 324.588339
1407.047104 3896.303563
2060.641991 234.266212
3099.826071 3922.019650
2287.800771 5047.331579
3305.972005 4795.905155
3633.019649 3876.257250
1421.888982 2745.578179
234.534150 4134.451520
3328.768453 1984.529227
3554.905893 1153.532595
5171.155861 238.788760
4812.790647 3846.066873
3126.123809 4999.149732
220.883315 282.320551
3368.091749 1519.283573
2992.059571 3088.914569
2818.010271 1714.701818
4314.429358 4361.329416
1631.195203 4955.875671
1304.589564 3488.958585
957.599868 2283.171577
3115.844686 4338.628126
1288.810906 495.898897
4225.436414 3154.272201
866.191978 3049.898481
4524.321639 4439.128364
1838.075848 1381.601901
2887.520198 2230.556086
4240.788578 2914.277497
2112.490577 4212.843013
2050.746952 4701.556007
4738.302598 1506.499651
2754.422745 2054.565861
2809.155938 3169.304930
2625.535618 241.997411
4919.311212 827.968739
3635.896412 2287.882209
1029.317316 1563.528796
2948.704097 1465.031015
857.696102 626.682900
4595.736334 5174.691080
1505.231288 151.154296
1546.493127 5297.291345
3389.926048 1451.429594
3225.685362 3323.874483
4559.185730 259.102836
4783.231352 1423.980771
451.709772 4632.435017
4568.304260 3950.047569
2235.550635 4528.491780
942.043433 2202.984463
1836.845270 3885.732227
1411.830382 3059.016863
3206.199019 2745.478120
4931.618415 3317.544982
4393.864355 3259.212704
3355.271995 327.831201
4780.861482 643.423555
4827.040111 3158.990854
4375.738256 4539.060652
886.164860 130.501339
792.266113 2512.821771
1957.110313 2182.706873
294.698522 2486.985007
2869.347912 71.113818
2739.916324 1296.197264
4571.515240 5244.133365
3184.654193 596.624853
1205.798802 3530.871859
1326.377439 2936.650202
3279.749490 1160.754345
1303.553336 3348.959128
2608.755573 4860.583342
4567.749964 2521.876858
127.044978 1676.844174
1962.546659 1989.027277
2718.764142 4935.500151
3798.433796 4814.859819
355.390347 4964.639925
5269.973350 1241.226104
611.224153 4.678683
2392.962738 4743.809289
2441.271012 607.132163
2210.659294 3173.180334
1832.603654 3287.081795
875.320404 4560.141338
1176.756831 4765.185692
1238.342950 2390.811987
5300.057875 780.014858
4863.164722 1025.834652
2196.397140 5012.292435
5137.652118 938.770636
2495.027758 842.554354
706.237075 2102.776653
4352.933789 2638.797154
536.290642 3344.973410
3979.017241 4862.082979
2011.582065 1311.538355
5036.826033 1342.853457
1053.219109 1629.833648
4898.749571 2053.053443
1177.704594 3962.487591
1166.094328 194.784549
1589.815551 1820.658428
4067.414302 3996.202707
642.805381 2531.820931
908.165370 1102.160163
1476.017979 2423.148407
1500.695529 5097.088848
4922.706432 610.629971
739.829867 3973.636689
749.386670 2368.164922
1179.429675 4130.114104
3255.722364 4332.496352
2307.520677 4888.777440
70.166151 605.716562
4185.826518 5273.996394
5130.886527 2252.026423
1199.803393 4879.642434
4359.045409 4950.829853
1416.068800 4488.880473
3351.441985 1802.694072
3474.181711 1942.070043
211.793845 510.309955
1132.099618 71.363641
2887.265991 2044.918267
3324.329995 3379.250716
2497.770384 4460.555626
3779.228447 298.950875
4561.066075 1061.208232
1646.323560 3227.682272
3888.375556 5031.228335
915.953245 1450.554329
3946.963681 4635.071596
1755.583477 3114.042711
1859.989172 5154.714975
1724.581407 1803.866814
479.302174 425.322988
892.632631 3747.622548
463.338023 3610.478585
4989.500958 132.327158
212.544282 2336.722172
4163.270629 2090.757146
3878.379593 1135.689670
1913.744347 3756.963746
4779.914574 2522.763158
3048.158396 2490.146858
2357.797526 2776.626679
5054.394433 1506.649461
825.585798 4452.994340
2122.282094 4016.205507
3410.471962 1060.904023
3689.129647 4447.727641
1807.237503 4878.491571
744.544450 1193.789759
4511.733244 4251.684422
1606.355768 4909.090757
5041.764289 2735.819838
2280.534327 60.225099
1630.946756 4919.986833
3893.987880 4188.824401
3763.260988 1229.540092
792.165997 3934.926483
4462.634204 3731.473368
3361.542643 3572.779049
2146.386876 3558.429760
3699.296038 2716.046421
4586.137593 1395.333364
3194.236896 1025.572833
928.977091 1149.530685
1765.173721 4513.782698
2010.642406 517.369151
1001.857187 2842.671394
3060.124585 2488.074931
5323.208959 1674.113366
4145.978497 4014.324399
473.455486 2462.625480
4880.819846 894.017998
2780.752126 1631.302384
2790.038565 1427.338269
2878.274102 276.622649
2953.062408 5158.944059
1993.127644 243.332819
2459.209693 3356.615795
4281.109897 2464.972924
250.868076 1353.031338
3003.819312 448.763636
5216.600984 534.552565
445.641882 5124.630187
1379.792391 1308.533696
955.006811 3427.109373
3502.432158 4601.208447
5058.198164 1337.316876
2314.967493 4762.145729
2937.749840 4275.216872
3800.353481 1674.084509
19.202474 265.507092
4127.013239 2289.121354
2525.845673 39.594607
948.600484 1780.915250
2932.323705 3838.598380
3097.864818 2498.846792
1702.295531 254.631017
1156.088736 4880.337090
136.478532 4798.247103
4205.235108 4828.249592
1905.878221 4874.675369
1225.034445 5399.259009
1840.521643 5043.402386
2603.466097 5015.174602
3307.980981 733.517092
4655.986045 457.321922
1091.513646 4838.667947
1284.192462 2563.731167
5020.330283 2805.983800
5126.090115 3935.000744
699.510339 4928.427460
652.727435 642.441716
4234.030549 1727.772094
5236.865366 3670.289068
3334.562018 4410.938120
4566.263012 750.941319
2362.282265 2527.709579
4143.449570 879.743423
3072.360733 2293.695940
2186.840868 5071.289387
1104.174940 5076.079553
2323.335679 3938.679005
2925.514077 3060.240572
4862.402803 112.991691
4340.171701 5189.540958
2508.770583 1335.612996
4950.544720 2932.188641
1519.759962 272.499285
1892.829833 1869.566129
1910.898864 4063.045792
3601.509572 3897.465778
699.297873 2575.632122
4364.779341 4396.393086
4903.039728 4251.698829
3448.144234 5082.687309
2636.490443 3361.727038
2767.912916 1074.829261
1219.134990 1526.851137
3817.485378 198.323781
1698.198715 2678.043559
195.309407 1278.088573
1644.589628 5018.738030
3577.454371 2180.428831
3382.540008 657.389858
1928.974784 427.939756
751.047039 4212.681257
5062.657376 3644.010974
5383.793101 3610.683492
2428.069012 1331.464560
4041.553427 2151.313733
2306.675656 3116.364769
4114.518712 279.068688
2981.700662 3226.068657
3350.613102 3307.347554
4650.281749 3965.372969
3193.741528 2213.349067
3904.192264 814.668781
3751.350869 3802.542585
930.208785 734.996710
1595.741305 3390.780420
3384.301674 4015.855029
3530.846369 5127.983692
2838.390130 2461.251266
267.783326 1776.831379
2962.222500 4125.468100
158.065179 2593.811365
2695.154121 1647.084222
1387.986387 1033.011087
2413.503663 1004.225421
3283.326818 1948.265614
4567.199329 2754.474935
1042.422395 309.547221
2769.736537 1946.219874
123.201106 5301.836228
2814.189050 5019.186561
1744.721958 4012.313378
1743.598504 2205.057948
750.167153 2525.892540
4399.629324 1205.326790
2214.427428 5247.202022
847.936493 2926.310029
3254.416648 1144.873220
4822.323938 333.015774
221.241134 3803.390805
1895.413917 1526.692045
82.263652 1971.007199
3212.074049 2119.195727
450.418029 3948.060050
2512.560137 5112.721118
2691.946422 2145.712292
4159.168420 2071.804852
3628.500610 462.945180
4070.416429 1491.380403
2572.029724 3984.361681
3040.261348 3914.546115
3873.513385 1624.710506
3253.499189 3757.409955
234.148476 2075.242976
3576.318761 1673.604451
2080.127449 4797.399064
393.991289 192.686542
5095.694605 4974.711426
276.970124 4384.832741
579.658672 2670.168813
354.812674 2523.939225
347.305637 1818.323888
1740.121505 2565.045058
3985.375631 4824.679934
566.599903 2695.302205
1234.320977 3829.756573
4764.848387 567.495825
2417.946979 1361.291129
1059.326058 733.442279
3663.727897 4079.236961
1990.857668 3270.767254
519.184451 4547.902691
5251.671835 3217.477212
4438.868936 4413.899251
2542.714291 806.595809
1326.816436 4736.667251
2422.264460 3732.182700
1242.288800 4109.577856
1323.029119 913.275793
495.738161 3756.755996
4662.876923 3485.832054
4688.764005 923.925649
256.277748 1547.916821
3744.864944 4675.878411
4214.403933 2834.821290
4399.117872 3602.687994
3938.384511 3690.381713
3078.182519 4621.080674
65.174583 5022.388999
136.947753 3991.822506
2974.282768 863.740736
940.742415 2527.422781
1031.575071 2097.061822
130.066173 4419.351102
1699.735628 2679.779027
3451.619427 2203.271628
4334.177649 5259.550542
4512.247503 1558.882831
2371.791988 936.827888
3735.663597 2588.841057
2950.127240 4528.200679
194.774088 156.935375
616.490505 4857.997887
1391.460660 4575.532069
2516.046636 1004.724325
2852.925707 2797.828479
4928.659787 2284.634834
3015.143677 2563.517219
3653.950953 509.757904
5088.043559 2640.698766
1694.922166 4993.349750
385.389807 1741.027961
1020.220986 2610.688457
2164.046452 4653.047735
2966.628976 2638.859135
1583.960703 1516.152661
4488.646803 3021.756020
3365.789868 2298.085585
622.186144 774.716764
1257.974808 94.242193
1741.643214 260.344137
3038.413400 1275.767660
3021.879584 281.603064
1289.142032 4710.125750
362.769080 3510.665736
118.250981 3179.373952
4469.314636 4960.062687
3251.776888 4670.555389
3066.995647 69.786632
5029.870882 528.670714
2141.576026 3509.726475
4046.899149 2744.636320
2692.441527 1259.642299
1328.545230 2008.614518
5352.967847 4524.551233
2007.489635 429.291907
3233.360101 3437.772052
3670.833926 1931.514423
5393.627506 891.230682
1442.049876 2658.600297
3695.773071 3.479819
3311.980214 1531.016139
3734.659411 5302.167210
2065.435704 1253.603219
1334.634859 4047.175546
2550.665246 5139.276270
4683.600411 4534.718469
2250.660151 2458.735175
4236.896554 4559.353124
1647.624054 4131.127121
3955.979826 2446.082149
2842.026380 172.923060
685.027750 2468.854821
2937.366484 4477.319701
2229.248680 3705.218854
3030.426719 4954.170812
919.315870 1025.626992
251.448617 4245.372975
2349.045757 149.058365
121.790820 1626.940093
3966.264531 430.072154
1985.970090 722.074666
1781.963430 453.171443
4561.170775 4131.265028
1374.539824 3335.130526
5077.038082 2289.359493
906.367799 4987.640378
3356.667421 4547.162647
1374.967805 2467.193282
4254.804702 2030.758935
3341.923942 577.337045
458.660115 2770.815406
5243.296026 1075.604911
4426.586338 514.359009
3463.185616 5207.610063
2450.730887 227.450769
1379.176652 999.400867
5240.266558 1855.594029
4268.184806 2251.244729
624.860318 4666.810105
1521.179606 550.038024
3049.013867 4657.798869
2615.722627 2006.604168
5068.976426 965.348723
1436.336427 1916.827320
224.220890 2923.974033
2040.735746 3655.216665
3407.637837 3652.290597
941.179320 4906.164898
1509.790631 2410.917650
535.188212 2727.308836
3100.517414 1568.404122
1043.049280 5048.290820
4927.532128 5317.330233
784.400030 3506.238680
5382.624120 1192.517951
99.634590 2016.111632
2565.411028 2859.675968
372.764587 2039.891431
3299.496099 4920.085640
4627.247229 1075.900139
2569.383875 1760.657807
3435.977806 98.654443
2611.069227 4271.467550
4916.745757 2930.366364
3730.799296 522.887827
2160.994083 133.889934
1826.324200 4520.407956
5221.957719 4431.184575
3301.837919 904.658959
3461.191777 4779.049541
4860.025753 2011.956335
2262.409643 2171.740976
2890.378166 3157.553062
2581.487419 3210.339938
2189.510468 3334.502231
279.258614 4058.286517
4431.091960 1645.388082
3628.911846 1037.581799
4653.612276 2487.945977
1976.056974 4898.831091
4542.384360 1134.505791
4019.254130 4441.465485
1292.070996 190.227104
4819.471847 1994.082215
3866.331765 3294.945288
3485.073427 4504.452714
2044.601896 480.594219
4653.529938 712.333625
3938.385804 5317.859824
2627.117789 2760.941115
1099.150429 314.223546
601.918903 2597.571745
5301.219155 4576.098728
705.954214 1514.999026
5286.358216 2389.772307
3299.087043 3253.673065
1187.135383 4002.336446
2992.481405 252.381717
4878.427479 856.627976
4639.284027 2057.724623
2821.456825 1994.373248
2190.584283 1563.031404
881.026397 2397.994946
422.769082 1101.645778
1443.115411 4967.622172
1882.424780 2972.202372
3592.831933 117.156256
1906.425857 2181.889363
2090.855647 4130.837153
1392.824093 2742.980296
126.494708 1776.597744
3864.145711 2148.276122
3377.298882 5025.500147
2047.220389 5272.520044
2101.607552 3371.624142
182.008339 175.087994
2487.344950 1308.047469
3270.427996 4436.975191
1729.761858 3227.292582
627.316445 3098.998570
2524.524557 3258.097279
3586.010218 4561.976050
179.756315 2125.584321
1071.291137 366.302354
4551.196564 2376.794691
943.564808 5349.625059
1664.404727 1503.308159
483.124913 5001.959701
1052.191933 4042.852905
1441.352696 5020.018732
4847.930224 3485.572662
5178.169126 3537.393492
1293.266140 912.035052
2033.069148 1354.876198
5126.743406 3655.735236
1999.051909 1283.729454
2372.794507 2872.790669
2732.946307 1343.554881
1940.036309 3902.723920
837.951730 1038.864114
1294.997162 4719.734165
1778.554981 5366.879649
979.379243 2224.182021
3840.373103 1618.034595
1662.677709 3407.268528
2657.618519 3363.614695
2828.436592 3040.411005
3413.698017 3597.029398
1409.779851 2530.754420
950.585399 4931.152085
3160.108895 1179.577344
3136.947753 2248.896183
2696.576227 4645.528817
2848.953221 3613.423717
1575.278271 4504.875004
1710.336789 1211.864255
1757.579553 3703.235561
4390.054882 1135.489963
432.085479 3703.874771
2021.872044 1875.676946
2081.809833 2132.750575
5161.198200 1120.036319
3610.041201 1766.171508
353.188114 3011.263280
2224.727859 3069.022863
3130.796120 734.430680
2381.990729 3548.518254
3660.719365 4963.922565
5154.608093 5345.266773
2085.522381 1064.413045
3873.508640 3539.426515
1932.303861 1786.965998
1633.292392 4867.876213
2570.501074 546.828794
872.061025 4162.749637
789.722999 888.120933
3427.361463 688.509911
48.760274 2673.679549
5330.657544 2172.581431
4440.105795 881.990998
5147.849110 119.502994
2710.814856 1202.467692
3144.027305 4941.183196
1718.740012 5304.720271
2391.232159 1815.696042
4472.741768 2066.249604
916.989575 1254.002282
2239.913341 4846.004015
63.579214 4452.844112
2072.534631 555.552301
2976.504076 917.284785
1750.407401 2768.279179
3005.613720 1839.777109
1042.633085 3981.374606
2441.390881 4279.033197
4368.951144 113.350983
4332.116834 2183.528663
5386.857899 3710.309258
5219.855753 4334.761220
5291.625774 2239.055109
3547.044586 8.244123
3355.788621 3546.920217
283.119288 1657.488824
3165.177870 4807.975680
1681.409166 709.356135
1382.539587 227.857761
3093.822910 3698.459984
651.878382 4429.235505
3487.537121 4904.138490
2032.857644 2085.452364
2976.820882 2177.188343
1884.292808 2254.151239
3970.860274 4796.301749
1456.977153 277.378257
3680.816083 2505.832690
5085.392632 3714.104696
3728.553956 2256.526208
4616.992947 3979.189434
4756.829329 5004.273903
2641.637163 5255.205408
3183.938746 949.766400
3024.076318 1321.800035
795.097436 3876.009733
3404.462300 437.729545
674.155305 5389.543620
2197.699008 3248.835001
2135.254932 2224.482303
2573.676765 5265.105464
5151.073700 582.401894
2448.554745 1800.392564
1398.415415 375.080867
3187.658506 380.089741
580.426084 4201.060080
4245.918723 2817.089501
2128.972125 4225.671544
1643.007201 465.162446
3036.029711 4955.815305
252.632291 4813.913786
4021.758587 4177.830388
737.876587 2091.351676
4372.466054 3035.777949
2251.640881 3078.533510
2493.997455 3538.021866
3526.208652 3013.695349
4064.103285 2465.749461
3326.861060 1428.324720
1253.345232 2060.447218
1368.120687 1120.168828
1305.277593 514.574481
5388.253563 2636.798698
1173.583957 3942.623243
4467.409524 234.038573
5255.223026 1010.980240
4298.860540 3673.428368
4672.565366 1409.948297
175.526317 414.556829
5285.426371 3476.480785
594.048775 3294.457446
3427.934774 2066.234479
3663.181283 477.723840
4772.988194 738.471957
4965.565828 5004.952907
4547.968336 2634.604776
1087.078279 1434.356527
2293.889810 180.098797
549.925304 4967.265155
811.635131 270.745476
2478.084731 3799.216041
116.877980 863.583075
3448.253800 4649.597442
101.868643 2567.432992
1256.478551 4666.912783
3158.572677 3326.590124
4618.224455 4282.367429
4906.663051 3066.026181
1919.291257 4341.387064
1573.421881 1218.033047
1964.602958 1937.037743
680.841692 3847.236494
2596.388630 3085.542155
2240.731000 4958.919535
4702.588322 5381.908316
215.083321 3816.925750
4302.937806 1155.169441
1586.500467 1085.350263
4866.776459 2955.158404
2833.203136 283.942142
3691.709929 2233.953227
643.260031 4032.905331
